reportId,peaceWatcherId,time,latitude,longitude,heardWords,citizenId,score
531703,366124,2022-03-17 00:10:11,1.7191258465638364,1.749714228391213,best|school|computer|best,619478,75
531703,366124,2022-03-17 00:10:11,1.7191258465638364,1.749714228391213,best|school|computer|best,114770,22
531703,366124,2022-03-17 00:10:11,1.7191258465638364,1.749714228391213,best|school|computer|best,994845,7
531703,366124,2022-03-17 00:10:11,1.7191258465638364,1.749714228391213,best|school|computer|best,431077,26
309160,161831,2022-01-15 08:40:32,0.028338609972832884,1.675975035759988,great|perfect|excellent,44740,14
309160,161831,2022-01-15 08:40:32,0.028338609972832884,1.675975035759988,great|perfect|excellent,733342,24
309160,161831,2022-01-15 08:40:32,0.028338609972832884,1.675975035759988,great|perfect|excellent,917033,30
309160,161831,2022-01-15 08:40:32,0.028338609972832884,1.675975035759988,great|perfect|excellent,475669,12
309160,161831,2022-01-15 08:40:32,0.028338609972832884,1.675975035759988,great|perfect|excellent,580311,20
692616,221807,2022-04-24 12:08:19,0.8274763111097738,1.8250733966754231,computer|table|hello|flower|chair|hell,529166,67
692616,221807,2022-04-24 12:08:19,0.8274763111097738,1.8250733966754231,computer|table|hello|flower|chair|hell,596402,39
692616,221807,2022-04-24 12:08:19,0.8274763111097738,1.8250733966754231,computer|table|hello|flower|chair|hell,422635,1
692616,221807,2022-04-24 12:08:19,0.8274763111097738,1.8250733966754231,computer|table|hello|flower|chair|hell,717491,43
595085,583209,2022-01-15 11:24:55,1.5423476480331502,0.33780139598535674,great|vegetables|best|great,635992,54
595085,583209,2022-01-15 11:24:55,1.5423476480331502,0.33780139598535674,great|vegetables|best|great,300759,1
595085,583209,2022-01-15 11:24:55,1.5423476480331502,0.33780139598535674,great|vegetables|best|great,335102,30
595085,583209,2022-01-15 11:24:55,1.5423476480331502,0.33780139598535674,great|vegetables|best|great,609732,23
595085,583209,2022-01-15 11:24:55,1.5423476480331502,0.33780139598535674,great|vegetables|best|great,746370,42
595085,583209,2022-01-15 11:24:55,1.5423476480331502,0.33780139598535674,great|vegetables|best|great,946833,45
595085,583209,2022-01-15 11:24:55,1.5423476480331502,0.33780139598535674,great|vegetables|best|great,485115,28
595085,583209,2022-01-15 11:24:55,1.5423476480331502,0.33780139598535674,great|vegetables|best|great,777566,41
595085,583209,2022-01-15 11:24:55,1.5423476480331502,0.33780139598535674,great|vegetables|best|great,783976,36
595085,583209,2022-01-15 11:24:55,1.5423476480331502,0.33780139598535674,great|vegetables|best|great,285957,13
430842,19390,2022-02-03 23:34:33,0.4767367836236869,0.3474295192956609,car|beautiful|wonderful|nice|school|music|good|school|table|wonderful,841867,21
430842,19390,2022-02-03 23:34:33,0.4767367836236869,0.3474295192956609,car|beautiful|wonderful|nice|school|music|good|school|table|wonderful,683070,44
430842,19390,2022-02-03 23:34:33,0.4767367836236869,0.3474295192956609,car|beautiful|wonderful|nice|school|music|good|school|table|wonderful,889765,14
430842,19390,2022-02-03 23:34:33,0.4767367836236869,0.3474295192956609,car|beautiful|wonderful|nice|school|music|good|school|table|wonderful,765295,46
834159,738016,2022-06-07 20:57:30,1.702574280521103,0.17663830263820235,perfect,8291,60
834159,738016,2022-06-07 20:57:30,1.702574280521103,0.17663830263820235,perfect,251985,39
834159,738016,2022-06-07 20:57:30,1.702574280521103,0.17663830263820235,perfect,286815,13
834159,738016,2022-06-07 20:57:30,1.702574280521103,0.17663830263820235,perfect,512218,11
199711,183254,2022-04-20 12:36:49,1.3207161962948304,1.2750487702642888,excellent|keyboard|wonderful|nice|super|perfect,515812,28
199711,183254,2022-04-20 12:36:49,1.3207161962948304,1.2750487702642888,excellent|keyboard|wonderful|nice|super|perfect,740927,29
199711,183254,2022-04-20 12:36:49,1.3207161962948304,1.2750487702642888,excellent|keyboard|wonderful|nice|super|perfect,285646,41
96020,178803,2022-02-17 06:05:59,0.7606560917234788,1.8720407514161508,house|excellent|hell|nice|beautiful|door|good|home|table|perfect,67665,1
96020,178803,2022-02-17 06:05:59,0.7606560917234788,1.8720407514161508,house|excellent|hell|nice|beautiful|door|good|home|table|perfect,692070,55
951147,671888,2022-02-16 17:09:05,0.1357501959762808,1.18624921552852,wonderful|table|bastard|school|desk|dog|bed|best|car|road,910586,12
951147,671888,2022-02-16 17:09:05,0.1357501959762808,1.18624921552852,wonderful|table|bastard|school|desk|dog|bed|best|car|road,358946,7
951147,671888,2022-02-16 17:09:05,0.1357501959762808,1.18624921552852,wonderful|table|bastard|school|desk|dog|bed|best|car|road,731383,10
951147,671888,2022-02-16 17:09:05,0.1357501959762808,1.18624921552852,wonderful|table|bastard|school|desk|dog|bed|best|car|road,431168,19
103982,474445,2022-04-27 14:13:04,0.09488256554661922,1.9607880450378656,keyboard|amazing|house|awesome,881517,45
103982,474445,2022-04-27 14:13:04,0.09488256554661922,1.9607880450378656,keyboard|amazing|house|awesome,913293,24
103982,474445,2022-04-27 14:13:04,0.09488256554661922,1.9607880450378656,keyboard|amazing|house|awesome,336427,11
78008,533213,2022-03-30 05:17:02,1.7769855054975765,0.4500838228740349,amazing|excellent|excellent|car|hell|wonderful|amazing|home,117744,34
78008,533213,2022-03-30 05:17:02,1.7769855054975765,0.4500838228740349,amazing|excellent|excellent|car|hell|wonderful|amazing|home,230249,3
78008,533213,2022-03-30 05:17:02,1.7769855054975765,0.4500838228740349,amazing|excellent|excellent|car|hell|wonderful|amazing|home,187470,35
78008,533213,2022-03-30 05:17:02,1.7769855054975765,0.4500838228740349,amazing|excellent|excellent|car|hell|wonderful|amazing|home,716000,17
78008,533213,2022-03-30 05:17:02,1.7769855054975765,0.4500838228740349,amazing|excellent|excellent|car|hell|wonderful|amazing|home,725890,11
78008,533213,2022-03-30 05:17:02,1.7769855054975765,0.4500838228740349,amazing|excellent|excellent|car|hell|wonderful|amazing|home,764953,0
78008,533213,2022-03-30 05:17:02,1.7769855054975765,0.4500838228740349,amazing|excellent|excellent|car|hell|wonderful|amazing|home,745521,31
78008,533213,2022-03-30 05:17:02,1.7769855054975765,0.4500838228740349,amazing|excellent|excellent|car|hell|wonderful|amazing|home,121322,8
78008,533213,2022-03-30 05:17:02,1.7769855054975765,0.4500838228740349,amazing|excellent|excellent|car|hell|wonderful|amazing|home,257406,7
169890,697682,2022-02-13 16:15:40,0.36119811040862415,0.3253717126191158,fantastic|road|dog|home|wonderful,996547,51
169890,697682,2022-02-13 16:15:40,0.36119811040862415,0.3253717126191158,fantastic|road|dog|home|wonderful,111141,34
169890,697682,2022-02-13 16:15:40,0.36119811040862415,0.3253717126191158,fantastic|road|dog|home|wonderful,245624,22
893382,411832,2022-01-01 17:39:24,0.32767219330940295,0.7138653855320477,shit|school|super|cat|keyboard|damn|dummy|arse|vegetables,524535,84
893382,411832,2022-01-01 17:39:24,0.32767219330940295,0.7138653855320477,shit|school|super|cat|keyboard|damn|dummy|arse|vegetables,977768,89
247573,59179,2022-05-27 04:34:32,0.19711257800495957,0.4656514506138161,bugger|vegetables|bed|idiot,164584,90
863615,487880,2022-02-27 20:12:44,0.06000283583361887,1.3480923201056079,home|awesome|mouse,627122,57
863615,487880,2022-02-27 20:12:44,0.06000283583361887,1.3480923201056079,home|awesome|mouse,168399,23
863615,487880,2022-02-27 20:12:44,0.06000283583361887,1.3480923201056079,home|awesome|mouse,390115,52
351910,985069,2022-04-30 15:20:10,0.3518818225841067,1.3926774536830142,excellent,291793,50
351910,985069,2022-04-30 15:20:10,0.3518818225841067,1.3926774536830142,excellent,605131,54
688703,398848,2022-04-14 16:16:05,0.4250782405742548,0.8476299406288692,dog|table|hello|music,134706,0
688703,398848,2022-04-14 16:16:05,0.4250782405742548,0.8476299406288692,dog|table|hello|music,772639,76
688703,398848,2022-04-14 16:16:05,0.4250782405742548,0.8476299406288692,dog|table|hello|music,733221,10
688703,398848,2022-04-14 16:16:05,0.4250782405742548,0.8476299406288692,dog|table|hello|music,817711,57
688703,398848,2022-04-14 16:16:05,0.4250782405742548,0.8476299406288692,dog|table|hello|music,232310,46
688703,398848,2022-04-14 16:16:05,0.4250782405742548,0.8476299406288692,dog|table|hello|music,696856,21
688703,398848,2022-04-14 16:16:05,0.4250782405742548,0.8476299406288692,dog|table|hello|music,252893,50
688703,398848,2022-04-14 16:16:05,0.4250782405742548,0.8476299406288692,dog|table|hello|music,539391,11
526814,14855,2022-02-02 14:14:15,1.1836466376467125,1.3480437903957447,wonderful|super|door|beautiful|vegetables|super|wonderful|keyboard|bastard,866972,6
526814,14855,2022-02-02 14:14:15,1.1836466376467125,1.3480437903957447,wonderful|super|door|beautiful|vegetables|super|wonderful|keyboard|bastard,565057,45
526814,14855,2022-02-02 14:14:15,1.1836466376467125,1.3480437903957447,wonderful|super|door|beautiful|vegetables|super|wonderful|keyboard|bastard,735641,48
526814,14855,2022-02-02 14:14:15,1.1836466376467125,1.3480437903957447,wonderful|super|door|beautiful|vegetables|super|wonderful|keyboard|bastard,797196,46
526814,14855,2022-02-02 14:14:15,1.1836466376467125,1.3480437903957447,wonderful|super|door|beautiful|vegetables|super|wonderful|keyboard|bastard,1760,44
526814,14855,2022-02-02 14:14:15,1.1836466376467125,1.3480437903957447,wonderful|super|door|beautiful|vegetables|super|wonderful|keyboard|bastard,643325,22
526814,14855,2022-02-02 14:14:15,1.1836466376467125,1.3480437903957447,wonderful|super|door|beautiful|vegetables|super|wonderful|keyboard|bastard,19172,4
526814,14855,2022-02-02 14:14:15,1.1836466376467125,1.3480437903957447,wonderful|super|door|beautiful|vegetables|super|wonderful|keyboard|bastard,52801,16
526814,14855,2022-02-02 14:14:15,1.1836466376467125,1.3480437903957447,wonderful|super|door|beautiful|vegetables|super|wonderful|keyboard|bastard,302622,33
526814,14855,2022-02-02 14:14:15,1.1836466376467125,1.3480437903957447,wonderful|super|door|beautiful|vegetables|super|wonderful|keyboard|bastard,840521,8
882650,817170,2022-03-31 19:09:27,0.9646316489160975,1.3817392654973848,excellent|excellent|food|super|bed|music|perfect,279487,40
882650,817170,2022-03-31 19:09:27,0.9646316489160975,1.3817392654973848,excellent|excellent|food|super|bed|music|perfect,65011,33
882650,817170,2022-03-31 19:09:27,0.9646316489160975,1.3817392654973848,excellent|excellent|food|super|bed|music|perfect,480922,32
945121,804132,2022-04-13 01:44:51,0.32978416105173747,0.18757954630678433,cat|vegetables|bugger|piss|super,76555,76
314425,661387,2022-01-24 10:24:09,1.586131037950446,1.490958736269242,perfect|good|hell|best|school|home|hell|bastard|perfect|vegetables,102327,2
314425,661387,2022-01-24 10:24:09,1.586131037950446,1.490958736269242,perfect|good|hell|best|school|home|hell|bastard|perfect|vegetables,140217,30
314425,661387,2022-01-24 10:24:09,1.586131037950446,1.490958736269242,perfect|good|hell|best|school|home|hell|bastard|perfect|vegetables,3424,38
314425,661387,2022-01-24 10:24:09,1.586131037950446,1.490958736269242,perfect|good|hell|best|school|home|hell|bastard|perfect|vegetables,421042,7
314425,661387,2022-01-24 10:24:09,1.586131037950446,1.490958736269242,perfect|good|hell|best|school|home|hell|bastard|perfect|vegetables,114602,3
314425,661387,2022-01-24 10:24:09,1.586131037950446,1.490958736269242,perfect|good|hell|best|school|home|hell|bastard|perfect|vegetables,434426,10
804651,668873,2022-02-06 19:38:11,1.2282688959285046,0.057025097003808645,chair|computer|school|music|food,424584,44
804651,668873,2022-02-06 19:38:11,1.2282688959285046,0.057025097003808645,chair|computer|school|music|food,904932,60
804651,668873,2022-02-06 19:38:11,1.2282688959285046,0.057025097003808645,chair|computer|school|music|food,531573,59
804651,668873,2022-02-06 19:38:11,1.2282688959285046,0.057025097003808645,chair|computer|school|music|food,316113,42
804651,668873,2022-02-06 19:38:11,1.2282688959285046,0.057025097003808645,chair|computer|school|music|food,510851,75
804651,668873,2022-02-06 19:38:11,1.2282688959285046,0.057025097003808645,chair|computer|school|music|food,247085,36
804651,668873,2022-02-06 19:38:11,1.2282688959285046,0.057025097003808645,chair|computer|school|music|food,2634,7
476108,818876,2022-04-16 05:39:00,0.9864948868571048,1.6983535440781783,super|bastard,853084,40
476108,818876,2022-04-16 05:39:00,0.9864948868571048,1.6983535440781783,super|bastard,766936,7
476108,818876,2022-04-16 05:39:00,0.9864948868571048,1.6983535440781783,super|bastard,645420,8
476108,818876,2022-04-16 05:39:00,0.9864948868571048,1.6983535440781783,super|bastard,154702,39
476108,818876,2022-04-16 05:39:00,0.9864948868571048,1.6983535440781783,super|bastard,767586,32
476108,818876,2022-04-16 05:39:00,0.9864948868571048,1.6983535440781783,super|bastard,899042,2
748346,713256,2022-02-26 09:59:37,1.3672091481995747,0.014809277907540164,nigga|good|computer|car|door|window|good,807396,60
748346,713256,2022-02-26 09:59:37,1.3672091481995747,0.014809277907540164,nigga|good|computer|car|door|window|good,600997,66
748346,713256,2022-02-26 09:59:37,1.3672091481995747,0.014809277907540164,nigga|good|computer|car|door|window|good,782322,30
748346,713256,2022-02-26 09:59:37,1.3672091481995747,0.014809277907540164,nigga|good|computer|car|door|window|good,961976,35
748346,713256,2022-02-26 09:59:37,1.3672091481995747,0.014809277907540164,nigga|good|computer|car|door|window|good,810540,55
748346,713256,2022-02-26 09:59:37,1.3672091481995747,0.014809277907540164,nigga|good|computer|car|door|window|good,706816,8
748346,713256,2022-02-26 09:59:37,1.3672091481995747,0.014809277907540164,nigga|good|computer|car|door|window|good,204487,49
748346,713256,2022-02-26 09:59:37,1.3672091481995747,0.014809277907540164,nigga|good|computer|car|door|window|good,218263,11
748346,713256,2022-02-26 09:59:37,1.3672091481995747,0.014809277907540164,nigga|good|computer|car|door|window|good,132213,21
748346,713256,2022-02-26 09:59:37,1.3672091481995747,0.014809277907540164,nigga|good|computer|car|door|window|good,720775,34
647031,858158,2022-06-11 13:11:28,1.409746803445526,0.9127391353670751,awesome|best|desk,218483,14
647031,858158,2022-06-11 13:11:28,1.409746803445526,0.9127391353670751,awesome|best|desk,425729,18
647031,858158,2022-06-11 13:11:28,1.409746803445526,0.9127391353670751,awesome|best|desk,774576,15
647031,858158,2022-06-11 13:11:28,1.409746803445526,0.9127391353670751,awesome|best|desk,447270,48
647031,858158,2022-06-11 13:11:28,1.409746803445526,0.9127391353670751,awesome|best|desk,348517,9
647031,858158,2022-06-11 13:11:28,1.409746803445526,0.9127391353670751,awesome|best|desk,80307,16
647031,858158,2022-06-11 13:11:28,1.409746803445526,0.9127391353670751,awesome|best|desk,685648,41
647031,858158,2022-06-11 13:11:28,1.409746803445526,0.9127391353670751,awesome|best|desk,700620,51
647031,858158,2022-06-11 13:11:28,1.409746803445526,0.9127391353670751,awesome|best|desk,159850,14
647031,858158,2022-06-11 13:11:28,1.409746803445526,0.9127391353670751,awesome|best|desk,725431,21
752994,238340,2022-01-25 13:16:41,0.7264749404885531,0.6645714479463969,super|excellent,171731,25
752994,238340,2022-01-25 13:16:41,0.7264749404885531,0.6645714479463969,super|excellent,434359,25
752994,238340,2022-01-25 13:16:41,0.7264749404885531,0.6645714479463969,super|excellent,10542,31
752994,238340,2022-01-25 13:16:41,0.7264749404885531,0.6645714479463969,super|excellent,999291,23
752994,238340,2022-01-25 13:16:41,0.7264749404885531,0.6645714479463969,super|excellent,77392,51
752994,238340,2022-01-25 13:16:41,0.7264749404885531,0.6645714479463969,super|excellent,863469,1
752994,238340,2022-01-25 13:16:41,0.7264749404885531,0.6645714479463969,super|excellent,897001,1
752994,238340,2022-01-25 13:16:41,0.7264749404885531,0.6645714479463969,super|excellent,362869,14
752994,238340,2022-01-25 13:16:41,0.7264749404885531,0.6645714479463969,super|excellent,634581,49
752994,238340,2022-01-25 13:16:41,0.7264749404885531,0.6645714479463969,super|excellent,33883,37
464510,806041,2022-02-03 03:41:26,1.530231861142343,1.7018253487390274,road|great|excellent|desk|vegetables|house|perfect|great|school,44563,2
464510,806041,2022-02-03 03:41:26,1.530231861142343,1.7018253487390274,road|great|excellent|desk|vegetables|house|perfect|great|school,319127,5
464510,806041,2022-02-03 03:41:26,1.530231861142343,1.7018253487390274,road|great|excellent|desk|vegetables|house|perfect|great|school,742407,58
